timestamp,job,image_path,char_x,char_y,platform_id,actions
242.5622615814209,키네시스,키네시스_1768415182365.jpg,44,126,1,idle
242.66332840919495,키네시스,키네시스_1768415182456.jpg,44,126,1,idle
242.76462697982788,키네시스,키네시스_1768415182579.jpg,44,126,1,idle
242.86480927467346,키네시스,키네시스_1768415182671.jpg,44,126,1,idle
242.96612811088562,키네시스,키네시스_1768415182779.jpg,44,126,1,idle
243.0673975944519,키네시스,키네시스_1768415182885.jpg,44,126,1,idle
243.16866421699524,키네시스,키네시스_1768415182977.jpg,44,126,1,idle
243.26934623718262,키네시스,키네시스_1768415183070.jpg,44,126,1,idle
243.3701171875,키네시스,키네시스_1768415183177.jpg,44,126,1,idle
243.47136640548706,키네시스,키네시스_1768415183269.jpg,44,126,1,idle
243.57199239730835,키네시스,키네시스_1768415183376.jpg,44,126,1,idle
243.67320895195007,키네시스,키네시스_1768415183483.jpg,44,126,1,idle
243.77345657348633,키네시스,키네시스_1768415183590.jpg,44,126,1,idle
243.87407660484314,키네시스,키네시스_1768415183682.jpg,44,126,1,idle
243.9751524925232,키네시스,키네시스_1768415183773.jpg,44,126,1,idle
244.0764617919922,키네시스,키네시스_1768415183880.jpg,44,126,1,idle
244.17755818367004,키네시스,키네시스_1768415183973.jpg,44,126,1,idle
244.27861762046814,키네시스,키네시스_1768415184080.jpg,44,126,1,idle
244.3793797492981,키네시스,키네시스_1768415184171.jpg,44,126,1,idle
244.4796199798584,키네시스,키네시스_1768415184279.jpg,44,126,1,idle
244.58028078079224,키네시스,키네시스_1768415184371.jpg,44,126,1,idle
244.6812150478363,키네시스,키네시스_1768415184493.jpg,44,126,1,idle
244.78219962120056,키네시스,키네시스_1768415184600.jpg,44,126,1,idle
244.88346886634827,키네시스,키네시스_1768415184691.jpg,44,126,1,idle
244.98387026786804,키네시스,키네시스_1768415184798.jpg,44,126,1,idle
245.08485412597656,키네시스,키네시스_1768415184888.jpg,44,126,1,idle
245.1860055923462,키네시스,키네시스_1768415184995.jpg,44,126,1,jump
245.28705382347107,키네시스,키네시스_1768415185088.jpg,44,126,1,jump
245.3878619670868,키네시스,키네시스_1768415185194.jpg,44,126,1,idle
245.48902034759521,키네시스,키네시스_1768415185287.jpg,44,126,1,idle
245.58989429473877,키네시스,키네시스_1768415185395.jpg,44,126,1,idle
245.69088649749756,키네시스,키네시스_1768415185502.jpg,44,126,1,idle
245.79184317588806,키네시스,키네시스_1768415185594.jpg,44,126,1,idle
245.89311361312866,키네시스,키네시스_1768415185686.jpg,44,126,1,idle
245.99400115013123,키네시스,키네시스_1768415185792.jpg,44,126,1,idle
246.0950906276703,키네시스,키네시스_1768415185885.jpg,44,126,1,idle
246.19619035720825,키네시스,키네시스_1768415185992.jpg,44,126,1,idle
246.29677200317383,키네시스,키네시스_1768415186100.jpg,44,126,1,idle
246.39780616760254,키네시스,키네시스_1768415186207.jpg,44,126,1,idle
246.49888014793396,키네시스,키네시스_1768415186315.jpg,44,126,1,idle
246.59895396232605,키네시스,키네시스_1768415186407.jpg,44,126,1,idle
246.70005202293396,키네시스,키네시스_1768415186514.jpg,44,126,1,idle
246.80075454711914,키네시스,키네시스_1768415186606.jpg,44,126,1,idle
246.9017617702484,키네시스,키네시스_1768415186712.jpg,44,126,1,idle
247.0028636455536,키네시스,키네시스_1768415186805.jpg,44,126,1,idle
247.10427069664001,키네시스,키네시스_1768415186911.jpg,44,126,1,idle
247.20537662506104,키네시스,키네시스_1768415187019.jpg,44,126,1,idle
247.30624747276306,키네시스,키네시스_1768415187110.jpg,44,126,1,jump
247.40713572502136,키네시스,키네시스_1768415187203.jpg,44,126,1,idle
247.5078740119934,키네시스,키네시스_1768415187310.jpg,44,126,1,idle
247.6089746952057,키네시스,키네시스_1768415187418.jpg,44,126,1,move_special
247.70955848693848,키네시스,키네시스_1768415187510.jpg,44,126,1,move_special
247.810697555542,키네시스,키네시스_1768415187603.jpg,44,126,1,jump
247.9114706516266,키네시스,키네시스_1768415187710.jpg,44,126,1,idle
248.01256132125854,키네시스,키네시스_1768415187803.jpg,44,126,1,idle
248.11365795135498,키네시스,키네시스_1768415187910.jpg,44,126,1,idle
248.2147560119629,키네시스,키네시스_1768415188019.jpg,44,126,1,idle
248.3159794807434,키네시스,키네시스_1768415188125.jpg,44,126,1,idle
248.41657614707947,키네시스,키네시스_1768415188218.jpg,44,126,1,idle
248.51787996292114,키네시스,키네시스_1768415188324.jpg,44,126,1,idle
248.61896967887878,키네시스,키네시스_1768415188432.jpg,44,126,1,idle
248.7197506427765,키네시스,키네시스_1768415188524.jpg,44,126,1,idle
248.82083559036255,키네시스,키네시스_1768415188630.jpg,44,126,1,idle
248.92195534706116,키네시스,키네시스_1768415188720.jpg,44,126,1,idle
249.0233998298645,키네시스,키네시스_1768415188827.jpg,44,126,1,idle
249.12409281730652,키네시스,키네시스_1768415188920.jpg,44,126,1,idle
249.2251958847046,키네시스,키네시스_1768415189027.jpg,44,126,1,idle
249.32643747329712,키네시스,키네시스_1768415189119.jpg,44,126,1,idle
249.4273223876953,키네시스,키네시스_1768415189225.jpg,44,126,1,idle
249.5280156135559,키네시스,키네시스_1768415189330.jpg,44,126,1,idle
249.62878727912903,키네시스,키네시스_1768415189423.jpg,44,126,1,idle
249.72910737991333,키네시스,키네시스_1768415189529.jpg,44,126,1,idle
249.8300542831421,키네시스,키네시스_1768415189619.jpg,44,126,1,idle
249.93072080612183,키네시스,키네시스_1768415189727.jpg,44,126,1,idle
250.03193974494934,키네시스,키네시스_1768415189849.jpg,44,126,1,idle
250.13245177268982,키네시스,키네시스_1768415189941.jpg,44,126,1,jump
250.23346853256226,키네시스,키네시스_1768415190061.jpg,44,126,1,jump
250.33433198928833,키네시스,키네시스_1768415190153.jpg,44,126,1,idle
250.43480348587036,키네시스,키네시스_1768415190245.jpg,44,126,1,idle
250.53500962257385,키네시스,키네시스_1768415190352.jpg,44,126,1,idle
250.63611268997192,키네시스,키네시스_1768415190443.jpg,44,126,1,idle
250.73697900772095,키네시스,키네시스_1768415190535.jpg,44,126,1,idle
250.83807158470154,키네시스,키네시스_1768415190642.jpg,44,126,1,idle
250.93915009498596,키네시스,키네시스_1768415190750.jpg,44,126,1,idle
251.04023694992065,키네시스,키네시스_1768415190841.jpg,44,126,1,idle
251.14132475852966,키네시스,키네시스_1768415190949.jpg,44,126,1,idle
251.24241733551025,키네시스,키네시스_1768415191040.jpg,44,126,1,idle
251.34320950508118,키네시스,키네시스_1768415191148.jpg,44,126,1,idle
251.44447231292725,키네시스,키네시스_1768415191238.jpg,44,126,1,idle
251.54532384872437,키네시스,키네시스_1768415191345.jpg,44,126,1,idle
251.64634609222412,키네시스,키네시스_1768415191451.jpg,44,126,1,idle
251.74738073349,키네시스,키네시스_1768415191543.jpg,44,126,1,idle
251.84801506996155,키네시스,키네시스_1768415191666.jpg,44,126,1,jump
251.94869136810303,키네시스,키네시스_1768415191759.jpg,44,126,1,jump
252.0489845275879,키네시스,키네시스_1768415191852.jpg,44,126,1,idle
252.14973640441895,키네시스,키네시스_1768415191959.jpg,44,126,1,idle
252.25058794021606,키네시스,키네시스_1768415192066.jpg,44,126,1,idle
252.35169577598572,키네시스,키네시스_1768415192158.jpg,44,126,1,idle
252.45275974273682,키네시스,키네시스_1768415192265.jpg,44,126,1,idle
252.55376029014587,키네시스,키네시스_1768415192371.jpg,44,126,1,idle
252.65432262420654,키네시스,키네시스_1768415192463.jpg,44,126,1,idle
252.75551748275757,키네시스,키네시스_1768415192557.jpg,44,126,1,idle
252.85640692710876,키네시스,키네시스_1768415192663.jpg,44,126,1,idle
252.9573109149933,키네시스,키네시스_1768415192769.jpg,44,126,1,idle
253.05844712257385,키네시스,키네시스_1768415192860.jpg,44,126,1,idle
253.15940403938293,키네시스,키네시스_1768415192967.jpg,44,126,1,idle
253.26002144813538,키네시스,키네시스_1768415193059.jpg,44,126,1,jump
253.3605351448059,키네시스,키네시스_1768415193166.jpg,44,125,1,jump
253.46180701255798,키네시스,키네시스_1768415193257.jpg,44,121,0,idle
253.56308603286743,키네시스,키네시스_1768415193364.jpg,44,119,0,idle
253.66396570205688,키네시스,키네시스_1768415193456.jpg,44,119,0,idle
253.76470756530762,키네시스,키네시스_1768415193578.jpg,44,121,0,move_right
253.86545324325562,키네시스,키네시스_1768415193684.jpg,44,121,0,move_right
253.96641659736633,키네시스,키네시스_1768415193775.jpg,44,124,1,move_down move_right
254.06759548187256,키네시스,키네시스_1768415193882.jpg,44,126,1,move_down
254.16863226890564,키네시스,키네시스_1768415193974.jpg,44,126,1,move_down jump
254.2694034576416,키네시스,키네시스_1768415194080.jpg,44,126,1,move_right jump
254.37021946907043,키네시스,키네시스_1768415194186.jpg,44,127,1,move_right
254.471506357193,키네시스,키네시스_1768415194277.jpg,44,130,1,move_right jump
254.57235741615295,키네시스,키네시스_1768415194383.jpg,44,130,1,move_right jump
254.673109292984,키네시스,키네시스_1768415194475.jpg,49,131,1,move_right
254.7743639945984,키네시스,키네시스_1768415194581.jpg,53,134,2,move_right
254.87513828277588,키네시스,키네시스_1768415194673.jpg,57,138,2,move_right
254.97593760490417,키네시스,키네시스_1768415194779.jpg,59,138,2,move_right
255.07730174064636,키네시스,키네시스_1768415194871.jpg,59,138,2,move_right
255.17788290977478,키네시스,키네시스_1768415194978.jpg,60,138,2,move_right jump
255.27879333496094,키네시스,키네시스_1768415195085.jpg,62,135,2,move_right jump
255.3794915676117,키네시스,키네시스_1768415195175.jpg,64,131,1,move_right jump
255.48032116889954,키네시스,키네시스_1768415195280.jpg,69,129,1,move_right
255.58121299743652,키네시스,키네시스_1768415195372.jpg,73,128,1,move_right
255.6823706626892,키네시스,키네시스_1768415195496.jpg,78,129,-1,move_right
255.78299355506897,키네시스,키네시스_1768415195587.jpg,78,129,-1,move_right
255.88407278060913,키네시스,키네시스_1768415195693.jpg,82,133,-1,move_right
255.98504400253296,키네시스,키네시스_1768415195800.jpg,87,137,8,move_right
256.08612418174744,키네시스,키네시스_1768415195891.jpg,89,137,8,move_right jump
256.18685245513916,키네시스,키네시스_1768415195999.jpg,91,133,-1,move_right
256.28790521621704,키네시스,키네시스_1768415196089.jpg,94,130,9,move_right jump
256.38891553878784,키네시스,키네시스_1768415196197.jpg,98,128,9,move_right jump
256.4899711608887,키네시스,키네시스_1768415196289.jpg,98,128,9,move_right
256.59077072143555,키네시스,키네시스_1768415196397.jpg,103,128,3,move_right
256.6916415691376,키네시스,키네시스_1768415196489.jpg,107,130,3,move_right
256.79254150390625,키네시스,키네시스_1768415196597.jpg,112,133,9,move_right
256.89316391944885,키네시스,키네시스_1768415196703.jpg,116,138,8,move_right
256.99424600601196,키네시스,키네시스_1768415196796.jpg,116,138,8,move_right jump
257.09535241127014,키네시스,키네시스_1768415196903.jpg,118,136,8,move_right
257.1962926387787,키네시스,키네시스_1768415196995.jpg,120,132,3,move_right jump
257.2966043949127,키네시스,키네시스_1768415197101.jpg,124,129,3,move_right jump
257.39756298065186,키네시스,키네시스_1768415197193.jpg,129,128,10,move_right
257.4984493255615,키네시스,키네시스_1768415197314.jpg,133,129,10,idle
257.59961128234863,키네시스,키네시스_1768415197406.jpg,138,132,-1,idle
257.70074009895325,키네시스,키네시스_1768415197514.jpg,138,132,-1,idle
257.80132007598877,키네시스,키네시스_1768415197606.jpg,142,136,8,idle
257.90239930152893,키네시스,키네시스_1768415197714.jpg,145,138,8,idle
258.00332736968994,키네시스,키네시스_1768415197806.jpg,147,136,6,jump move_up
258.1042859554291,키네시스,키네시스_1768415197911.jpg,148,132,6,move_up
258.20532488822937,키네시스,키네시스_1768415198019.jpg,149,131,6,move_up
258.3066029548645,키네시스,키네시스_1768415198110.jpg,149,131,6,jump move_up
258.40759229660034,키네시스,키네시스_1768415198217.jpg,151,126,6,jump move_up
258.508793592453,키네시스,키네시스_1768415198309.jpg,152,119,6,move_up
258.6094980239868,키네시스,키네시스_1768415198415.jpg,153,113,-1,idle
258.71005415916443,키네시스,키네시스_1768415198521.jpg,155,110,-1,idle
258.81143593788147,키네시스,키네시스_1768415198611.jpg,156,108,-1,idle
258.9119927883148,키네시스,키네시스_1768415198719.jpg,156,108,-1,idle
259.0123348236084,키네시스,키네시스_1768415198811.jpg,157,108,5,idle
259.11345982551575,키네시스,키네시스_1768415198904.jpg,159,109,5,idle
259.2146625518799,키네시스,키네시스_1768415199012.jpg,160,113,5,idle
259.3158369064331,키네시스,키네시스_1768415199134.jpg,161,118,6,jump move_up
259.4160187244415,키네시스,키네시스_1768415199226.jpg,162,115,5,jump move_up
259.5179009437561,키네시스,키네시스_1768415199333.jpg,163,112,5,move_up
259.6191804409027,키네시스,키네시스_1768415199425.jpg,163,112,5,jump move_up
259.7201497554779,키네시스,키네시스_1768415199533.jpg,163,105,4,jump move_up
259.8204836845398,키네시스,키네시스_1768415199623.jpg,164,98,4,move_up
259.9215044975281,키네시스,키네시스_1768415199730.jpg,164,93,4,move_right
260.02266335487366,키네시스,키네시스_1768415199836.jpg,165,89,4,move_right
260.1237967014313,키네시스,키네시스_1768415199928.jpg,166,87,-1,idle
260.2245817184448,키네시스,키네시스_1768415200034.jpg,166,87,-1,idle
260.3259279727936,키네시스,키네시스_1768415200124.jpg,166,88,4,move_left
260.4270827770233,키네시스,키네시스_1768415200230.jpg,167,89,4,move_left
260.5280680656433,키네시스,키네시스_1768415200337.jpg,167,90,4,move_down
260.6291604042053,키네시스,키네시스_1768415200429.jpg,166,90,4,move_down
260.7300183773041,키네시스,키네시스_1768415200536.jpg,166,89,4,move_down jump
260.8307321071625,키네시스,키네시스_1768415200629.jpg,166,89,4,move_down
260.93163681030273,키네시스,키네시스_1768415200751.jpg,166,90,4,move_down jump
261.03271985054016,키네시스,키네시스_1768415200842.jpg,166,92,4,move_down
261.13402581214905,키네시스,키네시스_1768415200950.jpg,166,96,4,idle
261.2342050075531,키네시스,키네시스_1768415201041.jpg,166,99,4,idle
261.3350224494934,키네시스,키네시스_1768415201148.jpg,166,99,4,move_down
261.43580627441406,키네시스,키네시스_1768415201239.jpg,166,99,4,move_down
261.53640365600586,키네시스,키네시스_1768415201347.jpg,166,99,4,move_down
261.63715839385986,키네시스,키네시스_1768415201438.jpg,166,99,4,move_down
261.73828411102295,키네시스,키네시스_1768415201546.jpg,166,99,4,move_down jump
261.83876156806946,키네시스,키네시스_1768415201652.jpg,166,99,4,move_down
261.93988490104675,키네시스,키네시스_1768415201745.jpg,166,100,4,move_down
262.0407738685608,키네시스,키네시스_1768415201852.jpg,166,100,4,move_down
262.1418626308441,키네시스,키네시스_1768415201943.jpg,166,103,4,move_down
262.2430999279022,키네시스,키네시스_1768415202050.jpg,166,108,5,move_down
262.344078540802,키네시스,키네시스_1768415202141.jpg,166,113,5,move_down
262.4447820186615,키네시스,키네시스_1768415202247.jpg,166,118,6,move_down jump
262.5453848838806,키네시스,키네시스_1768415202338.jpg,166,118,6,move_down jump
262.6466221809387,키네시스,키네시스_1768415202446.jpg,166,118,6,move_down
262.7478940486908,키네시스,키네시스_1768415202553.jpg,166,118,6,idle
262.84798645973206,키네시스,키네시스_1768415202644.jpg,166,120,6,idle
262.9488904476166,키네시스,키네시스_1768415202767.jpg,166,124,6,idle
263.05036211013794,키네시스,키네시스_1768415202860.jpg,166,129,6,move_down
263.15158891677856,키네시스,키네시스_1768415202967.jpg,166,129,6,move_down
263.2524619102478,키네시스,키네시스_1768415203058.jpg,166,129,6,move_down
263.35347962379456,키네시스,키네시스_1768415203164.jpg,166,129,6,move_down jump
263.4545085430145,키네시스,키네시스_1768415203256.jpg,166,128,6,move_down
263.5554506778717,키네시스,키네시스_1768415203362.jpg,166,128,6,move_left
263.6567678451538,키네시스,키네시스_1768415203469.jpg,166,130,6,move_left
263.75710701942444,키네시스,키네시스_1768415203561.jpg,166,133,6,move_left
263.85837292671204,키네시스,키네시스_1768415203668.jpg,166,138,7,move_left
263.95939779281616,키네시스,키네시스_1768415203760.jpg,166,138,7,move_left
264.0600926876068,키네시스,키네시스_1768415203866.jpg,166,138,7,move_left
264.1613128185272,키네시스,키네시스_1768415203957.jpg,166,138,7,move_left
264.26217770576477,키네시스,키네시스_1768415204065.jpg,166,138,7,move_left
264.363529920578,키네시스,키네시스_1768415204157.jpg,165,138,7,jump move_left
264.46426010131836,키네시스,키네시스_1768415204264.jpg,163,135,6,jump move_left
264.5650758743286,키네시스,키네시스_1768415204385.jpg,161,132,6,jump move_left
264.6655821800232,키네시스,키네시스_1768415204476.jpg,161,132,6,jump move_left
264.76632261276245,키네시스,키네시스_1768415204582.jpg,158,129,6,jump move_left
264.8669686317444,키네시스,키네시스_1768415204673.jpg,153,127,6,move_left
264.9679744243622,키네시스,키네시스_1768415204779.jpg,149,128,6,move_left
265.0690543651581,키네시스,키네시스_1768415204872.jpg,144,130,-1,move_left
265.16979694366455,키네시스,키네시스_1768415204979.jpg,140,134,-1,move_left
265.2710599899292,키네시스,키네시스_1768415205086.jpg,140,134,-1,move_left
265.3722906112671,키네시스,키네시스_1768415205177.jpg,135,138,8,move_left
265.47335839271545,키네시스,키네시스_1768415205283.jpg,133,138,8,jump move_left
265.5743577480316,키네시스,키네시스_1768415205376.jpg,132,135,10,move_left
265.6751310825348,키네시스,키네시스_1768415205484.jpg,130,132,10,jump move_left
265.77636432647705,키네시스,키네시스_1768415205577.jpg,126,129,3,jump move_left
265.877375125885,키네시스,키네시스_1768415205683.jpg,121,128,3,move_left
265.9782621860504,키네시스,키네시스_1768415205774.jpg,121,128,3,move_left
266.07917952537537,키네시스,키네시스_1768415205879.jpg,117,129,3,move_left
266.18008065223694,키네시스,키네시스_1768415205984.jpg,112,131,3,move_left
266.281170129776,키네시스,키네시스_1768415206076.jpg,108,135,9,move_left
266.38236021995544,키네시스,키네시스_1768415206197.jpg,104,138,8,move_left
266.4830482006073,키네시스,키네시스_1768415206303.jpg,103,136,8,jump move_left
266.5841472148895,키네시스,키네시스_1768415206395.jpg,103,136,8,move_left
266.6853883266449,키네시스,키네시스_1768415206502.jpg,101,132,3,jump move_left
266.7865090370178,키네시스,키네시스_1768415206593.jpg,98,130,9,jump move_left
266.8875744342804,키네시스,키네시스_1768415206699.jpg,93,128,9,move_left
266.9885501861572,키네시스,키네시스_1768415206791.jpg,89,127,-1,move_left
267.08952951431274,키네시스,키네시스_1768415206897.jpg,84,129,-1,idle
267.1905026435852,키네시스,키네시스_1768415207003.jpg,84,129,-1,move_left
267.2912952899933,키네시스,키네시스_1768415207095.jpg,80,132,-1,move_left
267.39157271385193,키네시스,키네시스_1768415207202.jpg,75,137,8,move_left
267.4927463531494,키네시스,키네시스_1768415207293.jpg,73,138,8,move_left
267.59408044815063,키네시스,키네시스_1768415207399.jpg,71,136,8,jump move_left
267.6946003437042,키네시스,키네시스_1768415207490.jpg,70,132,1,move_left
267.79584789276123,키네시스,키네시스_1768415207597.jpg,70,132,1,jump move_left
267.8967010974884,키네시스,키네시스_1768415207689.jpg,66,129,1,jump move_left
267.99767899513245,키네시스,키네시스_1768415207795.jpg,61,128,1,move_left
268.0987455844879,키네시스,키네시스_1768415207917.jpg,57,128,1,move_left
268.19982719421387,키네시스,키네시스_1768415208009.jpg,52,130,1,move_left
268.30033826828003,키네시스,키네시스_1768415208115.jpg,48,134,2,move_left
268.4012508392334,키네시스,키네시스_1768415208208.jpg,44,138,2,idle
268.50266551971436,키네시스,키네시스_1768415208316.jpg,44,138,2,move_right
268.60270643234253,키네시스,키네시스_1768415208409.jpg,42,138,2,idle
268.70382928848267,키네시스,키네시스_1768415208516.jpg,42,138,2,jump
268.8048918247223,키네시스,키네시스_1768415208607.jpg,42,136,2,jump move_up
268.90493607521057,키네시스,키네시스_1768415208715.jpg,42,132,1,move_up
269.00582098960876,키네시스,키네시스_1768415208806.jpg,42,131,1,move_up
269.1066505908966,키네시스,키네시스_1768415208913.jpg,42,131,1,jump move_up
269.2074565887451,키네시스,키네시스_1768415209004.jpg,42,122,1,jump move_up
269.3085904121399,키네시스,키네시스_1768415209111.jpg,42,116,0,idle
269.4093930721283,키네시스,키네시스_1768415209216.jpg,42,111,0,idle
269.5096278190613,키네시스,키네시스_1768415209322.jpg,42,108,0,idle
269.61062026023865,키네시스,키네시스_1768415209414.jpg,42,106,0,idle
269.71174907684326,키네시스,키네시스_1768415209506.jpg,42,106,0,idle
269.8127362728119,키네시스,키네시스_1768415209613.jpg,42,107,0,idle
269.91329550743103,키네시스,키네시스_1768415209720.jpg,42,109,0,idle
270.0144257545471,키네시스,키네시스_1768415209812.jpg,42,113,0,move_right
270.11551237106323,키네시스,키네시스_1768415209933.jpg,42,115,0,idle
270.2165174484253,키네시스,키네시스_1768415210023.jpg,43,115,0,idle
270.3174183368683,키네시스,키네시스_1768415210131.jpg,43,113,0,jump
270.4182848930359,키네시스,키네시스_1768415210223.jpg,43,113,0,jump move_up
270.5192725658417,키네시스,키네시스_1768415210330.jpg,43,110,0,move_up
270.620388507843,키네시스,키네시스_1768415210422.jpg,43,108,0,move_up
270.7213740348816,키네시스,키네시스_1768415210530.jpg,43,108,0,move_up
270.8224768638611,키네시스,키네시스_1768415210621.jpg,43,106,0,jump move_up
270.9233434200287,키네시스,키네시스_1768415210729.jpg,43,100,-1,idle
271.02396392822266,키네시스,키네시스_1768415210836.jpg,43,100,-1,idle
271.1250901222229,키네시스,키네시스_1768415210929.jpg,43,97,-1,idle
271.225759267807,키네시스,키네시스_1768415211035.jpg,43,95,-1,idle
271.32637071609497,키네시스,키네시스_1768415211128.jpg,43,95,-1,idle
271.4274847507477,키네시스,키네시스_1768415211234.jpg,43,96,-1,move_left
271.52806663513184,키네시스,키네시스_1768415211325.jpg,43,100,-1,move_left
271.62892985343933,키네시스,키네시스_1768415211431.jpg,43,104,0,move_left
271.7299122810364,키네시스,키네시스_1768415211523.jpg,43,104,0,move_left
271.83077120780945,키네시스,키네시스_1768415211629.jpg,42,104,0,move_left
271.93185448646545,키네시스,키네시스_1768415211737.jpg,40,104,0,move_left
272.03297424316406,키네시스,키네시스_1768415211846.jpg,39,104,0,move_left
272.1338007450104,키네시스,키네시스_1768415211938.jpg,37,104,0,move_left
272.23480248451233,키네시스,키네시스_1768415212046.jpg,35,104,0,move_left
272.33540630340576,키네시스,키네시스_1768415212153.jpg,35,104,0,move_left
272.43600511550903,키네시스,키네시스_1768415212246.jpg,34,104,0,move_left
272.5365877151489,키네시스,키네시스_1768415212340.jpg,32,104,0,move_right
272.63761377334595,키네시스,키네시스_1768415212449.jpg,31,104,0,move_right
272.7389039993286,키네시스,키네시스_1768415212541.jpg,31,104,0,move_right
272.84020137786865,키네시스,키네시스_1768415212649.jpg,32,104,0,move_right
272.94119572639465,키네시스,키네시스_1768415212755.jpg,32,104,0,move_down move_right jump
273.04165983200073,키네시스,키네시스_1768415212848.jpg,34,104,0,move_down jump
273.14242243766785,키네시스,키네시스_1768415212940.jpg,34,103,0,move_down move_right
273.24356842041016,키네시스,키네시스_1768415213047.jpg,34,104,0,move_right jump
273.34450244903564,키네시스,키네시스_1768415213153.jpg,34,107,0,move_right
273.4447560310364,키네시스,키네시스_1768415213245.jpg,34,112,0,idle
273.5450942516327,키네시스,키네시스_1768415213353.jpg,34,112,0,idle
273.6462218761444,키네시스,키네시스_1768415213445.jpg,34,115,0,move_right
273.74733805656433,키네시스,키네시스_1768415213551.jpg,34,115,0,move_down
273.8484516143799,키네시스,키네시스_1768415213643.jpg,34,115,0,move_down
273.9495611190796,키네시스,키네시스_1768415213765.jpg,34,115,0,move_down jump
274.05036664009094,키네시스,키네시스_1768415213856.jpg,34,115,0,move_down jump
274.151385307312,키네시스,키네시스_1768415213963.jpg,34,115,0,move_down
274.25229835510254,키네시스,키네시스_1768415214069.jpg,34,115,0,move_down jump
274.35336422920227,키네시스,키네시스_1768415214162.jpg,34,117,0,move_down
274.45442247390747,키네시스,키네시스_1768415214269.jpg,34,121,0,idle
274.55552792549133,키네시스,키네시스_1768415214361.jpg,34,126,1,move_right
274.6566560268402,키네시스,키네시스_1768415214467.jpg,34,126,1,move_right
274.7572293281555,키네시스,키네시스_1768415214558.jpg,34,126,1,move_right
274.85812401771545,키네시스,키네시스_1768415214664.jpg,34,126,1,move_right
274.95928382873535,키네시스,키네시스_1768415214770.jpg,34,126,1,move_right
275.06036901474,키네시스,키네시스_1768415214861.jpg,36,126,1,move_right
275.16091990470886,키네시스,키네시스_1768415214968.jpg,37,126,1,move_right
275.26206851005554,키네시스,키네시스_1768415215060.jpg,39,126,1,move_right
275.3622672557831,키네시스,키네시스_1768415215166.jpg,41,126,1,move_right
275.46281933784485,키네시스,키네시스_1768415215257.jpg,41,126,1,move_down jump
275.56372570991516,키네시스,키네시스_1768415215363.jpg,42,126,1,move_down jump
275.664306640625,키네시스,키네시스_1768415215470.jpg,42,126,1,move_down jump
275.7654139995575,키네시스,키네시스_1768415215577.jpg,42,127,1,jump
275.86567544937134,키네시스,키네시스_1768415215670.jpg,42,130,1,move_left
275.96679043769836,키네시스,키네시스_1768415215778.jpg,42,135,2,move_left
276.06788635253906,키네시스,키네시스_1768415215885.jpg,42,135,2,move_left
276.1685154438019,키네시스,키네시스_1768415215977.jpg,42,138,2,move_right
276.2696223258972,키네시스,키네시스_1768415216084.jpg,42,138,2,move_right
276.3707857131958,키네시스,키네시스_1768415216177.jpg,42,138,2,move_right
276.47195053100586,키네시스,키네시스_1768415216283.jpg,42,138,2,move_right
276.57323479652405,키네시스,키네시스_1768415216374.jpg,43,138,2,move_right jump
276.67338824272156,키네시스,키네시스_1768415216481.jpg,44,135,2,move_right jump
276.77459192276,키네시스,키네시스_1768415216589.jpg,44,135,2,move_right jump
276.87589597702026,키네시스,키네시스_1768415216681.jpg,47,131,1,move_right jump
276.97679686546326,키네시스,키네시스_1768415216772.jpg,51,129,1,move_right
277.07846784591675,키네시스,키네시스_1768415216880.jpg,56,128,1,move_right
277.1792142391205,키네시스,키네시스_1768415216987.jpg,60,130,1,move_right
277.28050231933594,키네시스,키네시스_1768415217078.jpg,65,133,2,move_right
277.3815996646881,키네시스,키네시스_1768415217185.jpg,65,133,2,move_right
277.4826900959015,키네시스,키네시스_1768415217292.jpg,69,137,2,move_right
277.58361554145813,키네시스,키네시스_1768415217398.jpg,71,138,8,move_right jump
277.6845352649689,키네시스,키네시스_1768415217491.jpg,73,134,-1,move_right jump
277.78528332710266,키네시스,키네시스_1768415217597.jpg,75,132,1,move_right jump
277.8864459991455,키네시스,키네시스_1768415217703.jpg,79,129,-1,move_right jump
277.9875226020813,키네시스,키네시스_1768415217795.jpg,83,127,-1,move_right
278.08852195739746,키네시스,키네시스_1768415217902.jpg,83,127,-1,move_right
278.1893961429596,키네시스,키네시스_1768415217993.jpg,87,128,-1,move_right
278.29064202308655,키네시스,키네시스_1768415218101.jpg,92,130,-1,move_right
278.3916771411896,키네시스,키네시스_1768415218191.jpg,96,134,9,move_right
278.49245953559875,키네시스,키네시스_1768415218297.jpg,101,138,8,move_right
278.593576669693,키네시스,키네시스_1768415218404.jpg,101,138,8,move_right
278.6942870616913,키네시스,키네시스_1768415218497.jpg,103,138,8,move_right jump
278.7950613498688,키네시스,키네시스_1768415218603.jpg,104,135,9,move_right
278.8960416316986,키네시스,키네시스_1768415218695.jpg,106,132,3,move_right
278.9969184398651,키네시스,키네시스_1768415218801.jpg,109,129,3,move_right jump
279.0975606441498,키네시스,키네시스_1768415218894.jpg,114,127,3,move_right
279.19872879981995,키네시스,키네시스_1768415219016.jpg,118,127,3,move_right
279.29932856559753,키네시스,키네시스_1768415219108.jpg,123,129,3,move_right
279.40043568611145,키네시스,키네시스_1768415219216.jpg,123,129,3,move_right
279.50178027153015,키네시스,키네시스_1768415219308.jpg,127,132,3,move_right
