timestamp,job,image_path,char_x,char_y,platform_id,actions
737.2786066532135,키네시스,키네시스_1768416213596.jpg,195,148,11,move_left
737.3799476623535,키네시스,키네시스_1768416213688.jpg,195,148,11,move_left
737.4807794094086,키네시스,키네시스_1768416213795.jpg,193,148,11,jump move_left
737.5819551944733,키네시스,키네시스_1768416213887.jpg,191,145,7,jump move_left
737.6834144592285,키네시스,키네시스_1768416213992.jpg,190,142,7,jump move_left
737.784229516983,키네시스,키네시스_1768416214098.jpg,186,139,7,jump move_left
737.8844776153564,키네시스,키네시스_1768416214190.jpg,181,138,-1,move_left
737.9853270053864,키네시스,키네시스_1768416214296.jpg,177,138,-1,idle
738.0866391658783,키네시스,키네시스_1768416214387.jpg,177,138,-1,idle
738.1878409385681,키네시스,키네시스_1768416214494.jpg,172,140,10,move_left
738.2890017032623,키네시스,키네시스_1768416214617.jpg,168,144,10,move_left
738.3899900913239,키네시스,키네시스_1768416214709.jpg,164,148,10,move_left
738.4910101890564,키네시스,키네시스_1768416214801.jpg,162,148,10,jump move_left
738.5920941829681,키네시스,키네시스_1768416214907.jpg,160,144,10,move_left
738.6932492256165,키네시스,키네시스_1768416215014.jpg,160,144,10,jump move_left
738.7944195270538,키네시스,키네시스_1768416215106.jpg,158,141,10,jump move_left
738.8955543041229,키네시스,키네시스_1768416215213.jpg,153,139,10,move_left
738.99609541893,키네시스,키네시스_1768416215304.jpg,149,138,10,idle
739.0967955589294,키네시스,키네시스_1768416215413.jpg,144,139,10,idle
739.1981761455536,키네시스,키네시스_1768416215505.jpg,140,142,10,move_left
739.2992007732391,키네시스,키네시스_1768416215611.jpg,140,142,10,idle
739.399721622467,키네시스,키네시스_1768416215702.jpg,135,147,10,idle
739.5008773803711,키네시스,키네시스_1768416215808.jpg,133,148,10,idle
739.6014699935913,키네시스,키네시스_1768416215901.jpg,132,148,10,jump
739.7026226520538,키네시스,키네시스_1768416216009.jpg,132,145,10,jump
739.8034601211548,키네시스,키네시스_1768416216115.jpg,131,142,10,jump
739.9043235778809,키네시스,키네시스_1768416216206.jpg,131,142,10,jump
740.0048172473907,키네시스,키네시스_1768416216313.jpg,127,139,-1,idle
740.1059608459473,키네시스,키네시스_1768416216418.jpg,122,138,-1,idle
740.2062718868256,키네시스,키네시스_1768416216524.jpg,118,139,-1,idle
740.3075687885284,키네시스,키네시스_1768416216632.jpg,113,141,-1,idle
740.4089024066925,키네시스,키네시스_1768416216723.jpg,109,146,-1,idle
740.5098397731781,키네시스,키네시스_1768416216830.jpg,106,148,11,idle
740.6109280586243,키네시스,키네시스_1768416216923.jpg,105,148,11,idle
740.7120506763458,키네시스,키네시스_1768416217030.jpg,105,148,11,idle
740.8129801750183,키네시스,키네시스_1768416217120.jpg,104,148,11,idle
740.9133644104004,키네시스,키네시스_1768416217227.jpg,104,148,11,idle
741.014429807663,키네시스,키네시스_1768416217318.jpg,104,148,11,idle
741.1157960891724,키네시스,키네시스_1768416217425.jpg,104,148,11,idle
741.217052936554,키네시스,키네시스_1768416217531.jpg,104,148,11,idle
741.3172922134399,키네시스,키네시스_1768416217623.jpg,104,148,11,idle
741.4187467098236,키네시스,키네시스_1768416217730.jpg,104,148,11,jump
741.5197894573212,키네시스,키네시스_1768416217822.jpg,104,145,-1,jump
741.6208674907684,키네시스,키네시스_1768416217929.jpg,104,142,-1,jump
741.7218487262726,키네시스,키네시스_1768416218021.jpg,100,139,-1,jump
741.8226382732391,키네시스,키네시스_1768416218142.jpg,95,138,4,idle
741.9226772785187,키네시스,키네시스_1768416218235.jpg,91,139,9,idle
742.023286819458,키네시스,키네시스_1768416218343.jpg,91,139,9,idle
742.1243379116058,키네시스,키네시스_1768416218435.jpg,86,141,9,idle
742.2255122661591,키네시스,키네시스_1768416218540.jpg,82,146,9,idle
742.3264815807343,키네시스,키네시스_1768416218647.jpg,79,148,9,idle
742.4274432659149,키네시스,키네시스_1768416218738.jpg,78,148,9,idle
742.5285742282867,키네시스,키네시스_1768416218845.jpg,78,148,9,jump
742.6298491954803,키네시스,키네시스_1768416218938.jpg,77,145,9,idle
742.7308704853058,키네시스,키네시스_1768416219044.jpg,77,142,9,jump
742.8317289352417,키네시스,키네시스_1768416219137.jpg,73,139,9,jump
742.9328680038452,키네시스,키네시스_1768416219244.jpg,69,138,3,idle
743.0339889526367,키네시스,키네시스_1768416219337.jpg,64,138,3,idle
743.1346938610077,키네시스,키네시스_1768416219443.jpg,64,138,3,idle
743.2354221343994,키네시스,키네시스_1768416219549.jpg,60,140,8,idle
743.3356156349182,키네시스,키네시스_1768416219640.jpg,55,144,8,idle
743.4365799427032,키네시스,키네시스_1768416219745.jpg,51,148,8,idle
743.5377950668335,키네시스,키네시스_1768416219836.jpg,50,148,8,idle
743.6389060020447,키네시스,키네시스_1768416219944.jpg,49,148,8,idle
743.7400853633881,키네시스,키네시스_1768416220052.jpg,49,146,8,jump
743.8411395549774,키네시스,키네시스_1768416220161.jpg,49,146,8,jump move_up
743.9421899318695,키네시스,키네시스_1768416220252.jpg,49,143,8,move_up
744.0428786277771,키네시스,키네시스_1768416220358.jpg,49,141,8,move_up
744.1440389156342,키네시스,키네시스_1768416220464.jpg,49,140,8,move_up
744.2446613311768,키네시스,키네시스_1768416220555.jpg,49,142,8,jump move_up
744.3456020355225,키네시스,키네시스_1768416220662.jpg,49,138,3,jump move_up
744.4468421936035,키네시스,키네시스_1768416220753.jpg,49,138,3,move_up
744.5481112003326,키네시스,키네시스_1768416220862.jpg,49,134,3,move_left
744.6494972705841,키네시스,키네시스_1768416220953.jpg,49,132,3,move_left
744.7503356933594,키네시스,키네시스_1768416221060.jpg,49,131,3,move_left
744.8510572910309,키네시스,키네시스_1768416221165.jpg,48,133,3,idle
744.9521837234497,키네시스,키네시스_1768416221257.jpg,48,136,3,idle
745.0532295703888,키네시스,키네시스_1768416221362.jpg,48,136,3,move_right
745.1538598537445,키네시스,키네시스_1768416221454.jpg,48,136,3,move_right
745.2548694610596,키네시스,키네시스_1768416221561.jpg,48,136,3,move_right
745.3561592102051,키네시스,키네시스_1768416221668.jpg,49,136,3,move_right
745.4564402103424,키네시스,키네시스_1768416221775.jpg,51,136,3,move_right
745.5566699504852,키네시스,키네시스_1768416221883.jpg,53,136,3,move_right
745.6572184562683,키네시스,키네시스_1768416221974.jpg,54,136,3,move_right
745.7581808567047,키네시스,키네시스_1768416222082.jpg,54,136,3,move_right jump
745.8591363430023,키네시스,키네시스_1768416222173.jpg,56,132,3,move_right
745.9601738452911,키네시스,키네시스_1768416222279.jpg,58,129,3,move_right jump
746.0609347820282,키네시스,키네시스_1768416222370.jpg,62,127,3,move_right jump
746.1620671749115,키네시스,키네시스_1768416222477.jpg,67,126,3,idle
746.263100862503,키네시스,키네시스_1768416222568.jpg,71,126,3,idle
746.3642644882202,키네시스,키네시스_1768416222675.jpg,71,126,3,idle
746.4656095504761,키네시스,키네시스_1768416222768.jpg,76,129,-1,idle
746.5666122436523,키네시스,키네시스_1768416222874.jpg,80,133,-1,idle
746.6675007343292,키네시스,키네시스_1768416222981.jpg,84,136,4,idle
746.7688591480255,키네시스,키네시스_1768416223072.jpg,85,136,4,idle
746.8699254989624,키네시스,키네시스_1768416223180.jpg,86,136,4,jump
746.970380783081,키네시스,키네시스_1768416223271.jpg,86,136,4,jump
747.071447134018,키네시스,키네시스_1768416223377.jpg,86,131,4,jump
747.1725151538849,키네시스,키네시스_1768416223484.jpg,87,129,4,jump
747.2733857631683,키네시스,키네시스_1768416223591.jpg,92,126,4,idle
747.3737468719482,키네시스,키네시스_1768416223698.jpg,96,126,4,idle
747.4746313095093,키네시스,키네시스_1768416223789.jpg,101,127,4,idle
747.5757608413696,키네시스,키네시스_1768416223897.jpg,101,127,4,idle
747.6768658161163,키네시스,키네시스_1768416223989.jpg,105,130,4,idle
747.7778549194336,키네시스,키네시스_1768416224095.jpg,110,134,-1,idle
747.8789777755737,키네시스,키네시스_1768416224186.jpg,114,139,-1,idle
747.979775428772,키네시스,키네시스_1768416224294.jpg,118,144,-1,idle
748.0809412002563,키네시스,키네시스_1768416224386.jpg,122,148,11,idle
748.1821625232697,키네시스,키네시스_1768416224492.jpg,123,148,11,idle
748.2830336093903,키네시스,키네시스_1768416224584.jpg,123,148,11,idle
748.3840088844299,키네시스,키네시스_1768416224689.jpg,124,148,11,idle
748.4845736026764,키네시스,키네시스_1768416224796.jpg,124,146,-1,jump
748.5852954387665,키네시스,키네시스_1768416224887.jpg,124,143,-1,idle
748.6865608692169,키네시스,키네시스_1768416224994.jpg,126,140,-1,jump
748.7874600887299,키네시스,키네시스_1768416225086.jpg,130,138,10,idle
748.8886218070984,키네시스,키네시스_1768416225191.jpg,130,138,10,idle
748.9897539615631,키네시스,키네시스_1768416225312.jpg,135,138,10,idle
749.090470790863,키네시스,키네시스_1768416225404.jpg,139,139,10,idle
749.1914126873016,키네시스,키네시스_1768416225511.jpg,144,143,10,idle
749.2922866344452,키네시스,키네시스_1768416225603.jpg,148,148,10,idle
749.3932154178619,키네시스,키네시스_1768416225708.jpg,150,148,10,idle
749.4941163063049,키네시스,키네시스_1768416225814.jpg,150,148,10,idle
749.5947651863098,키네시스,키네시스_1768416225906.jpg,151,148,10,idle
749.6952660083771,키네시스,키네시스_1768416226011.jpg,151,148,10,idle
749.7969892024994,키네시스,키네시스_1768416226102.jpg,151,148,10,idle
749.8976473808289,키네시스,키네시스_1768416226209.jpg,151,148,10,idle
749.9983706474304,키네시스,키네시스_1768416226301.jpg,151,148,10,idle
750.0990478992462,키네시스,키네시스_1768416226408.jpg,151,148,10,idle
750.2004771232605,키네시스,키네시스_1768416226515.jpg,151,148,10,idle
750.3015561103821,키네시스,키네시스_1768416226606.jpg,151,148,10,idle
750.4020884037018,키네시스,키네시스_1768416226713.jpg,151,148,10,idle
750.5034573078156,키네시스,키네시스_1768416226804.jpg,151,148,10,idle
750.6044764518738,키네시스,키네시스_1768416226910.jpg,151,148,10,idle
750.7054533958435,키네시스,키네시스_1768416227001.jpg,151,148,10,idle
750.8064997196198,키네시스,키네시스_1768416227123.jpg,151,148,10,idle
750.9076652526855,키네시스,키네시스_1768416227228.jpg,151,148,10,idle
751.0090527534485,키네시스,키네시스_1768416227320.jpg,151,148,10,idle
751.1102249622345,키네시스,키네시스_1768416227426.jpg,151,148,10,idle
751.21107006073,키네시스,키네시스_1768416227517.jpg,151,148,10,idle
751.3118343353271,키네시스,키네시스_1768416227624.jpg,151,148,10,idle
751.4127349853516,키네시스,키네시스_1768416227730.jpg,151,148,10,idle
751.5137593746185,키네시스,키네시스_1768416227822.jpg,151,148,10,idle
751.6148085594177,키네시스,키네시스_1768416227929.jpg,151,148,10,idle
751.7157719135284,키네시스,키네시스_1768416228021.jpg,151,148,10,idle
751.8172483444214,키네시스,키네시스_1768416228130.jpg,151,148,10,idle
751.9177007675171,키네시스,키네시스_1768416228222.jpg,151,148,10,idle
752.0187482833862,키네시스,키네시스_1768416228328.jpg,151,148,10,idle
752.1201710700989,키네시스,키네시스_1768416228420.jpg,151,148,10,idle
752.2209823131561,키네시스,키네시스_1768416228526.jpg,151,148,10,idle
752.3218419551849,키네시스,키네시스_1768416228631.jpg,151,148,10,idle
752.4225482940674,키네시스,키네시스_1768416228723.jpg,151,148,10,idle
752.5235097408295,키네시스,키네시스_1768416228845.jpg,151,148,10,idle
752.6242482662201,키네시스,키네시스_1768416228937.jpg,151,148,10,idle
752.7254943847656,키네시스,키네시스_1768416229043.jpg,151,148,10,idle
752.8265626430511,키네시스,키네시스_1768416229134.jpg,151,148,10,idle
752.9269120693207,키네시스,키네시스_1768416229240.jpg,151,148,10,idle
753.0280117988586,키네시스,키네시스_1768416229347.jpg,151,148,10,idle
753.1283504962921,키네시스,키네시스_1768416229439.jpg,151,148,10,idle
753.2294404506683,키네시스,키네시스_1768416229545.jpg,151,146,10,jump move_left
753.3298947811127,키네시스,키네시스_1768416229637.jpg,151,146,10,move_left
753.4308650493622,키네시스,키네시스_1768416229743.jpg,149,143,10,jump
753.5311992168427,키네시스,키네시스_1768416229849.jpg,146,140,10,idle
753.6324732303619,키네시스,키네시스_1768416229940.jpg,141,138,10,idle
753.7333219051361,키네시스,키네시스_1768416230046.jpg,137,138,10,idle
753.8337938785553,키네시스,키네시스_1768416230137.jpg,132,140,10,idle
753.9343330860138,키네시스,키네시스_1768416230243.jpg,132,140,10,idle
754.0352919101715,키네시스,키네시스_1768416230350.jpg,128,144,-1,idle
754.1365141868591,키네시스,키네시스_1768416230442.jpg,124,148,11,idle
754.2373113632202,키네시스,키네시스_1768416230534.jpg,123,148,11,move_left
754.3381943702698,키네시스,키네시스_1768416230641.jpg,121,146,-1,jump move_left
754.4394195079803,키네시스,키네시스_1768416230748.jpg,119,143,-1,move_left
754.5404253005981,키네시스,키네시스_1768416230853.jpg,116,140,-1,jump move_left
754.641241312027,키네시스,키네시스_1768416230959.jpg,116,140,-1,jump move_left
754.742315530777,키네시스,키네시스_1768416231051.jpg,112,138,-1,move_left
754.8431866168976,키네시스,키네시스_1768416231159.jpg,107,138,4,move_left
754.9443180561066,키네시스,키네시스_1768416231250.jpg,103,139,-1,move_left
755.0456826686859,키네시스,키네시스_1768416231357.jpg,98,143,9,move_left
755.1466031074524,키네시스,키네시스_1768416231463.jpg,94,148,9,move_left
755.246701002121,키네시스,키네시스_1768416231556.jpg,94,148,9,move_left
755.347363948822,키네시스,키네시스_1768416231663.jpg,92,148,9,jump move_left
755.4487991333008,키네시스,키네시스_1768416231755.jpg,90,143,9,move_left move_up
755.549763917923,키네시스,키네시스_1768416231864.jpg,88,141,9,jump move_up
755.6506326198578,키네시스,키네시스_1768416231956.jpg,87,134,4,jump move_up
755.7517740726471,키네시스,키네시스_1768416232064.jpg,87,134,4,move_up
755.8527958393097,키네시스,키네시스_1768416232157.jpg,83,122,1,move_up
755.9532709121704,키네시스,키네시스_1768416232262.jpg,83,122,1,idle
756.0543353557587,키네시스,키네시스_1768416232354.jpg,82,118,1,move_right
756.1552400588989,키네시스,키네시스_1768416232461.jpg,80,116,1,move_right
756.2559924125671,키네시스,키네시스_1768416232569.jpg,78,116,1,move_right
756.3572368621826,키네시스,키네시스_1768416232674.jpg,77,118,1,move_right
756.4583911895752,키네시스,키네시스_1768416232781.jpg,75,122,1,move_right
756.5592498779297,키네시스,키네시스_1768416232873.jpg,75,122,1,move_right
756.6596126556396,키네시스,키네시스_1768416232980.jpg,74,127,-1,move_right
756.7602469921112,키네시스,키네시스_1768416233072.jpg,73,132,-1,move_right
756.8612623214722,키네시스,키네시스_1768416233180.jpg,73,136,9,move_right
756.9616665840149,키네시스,키네시스_1768416233269.jpg,74,136,9,move_right
757.062873840332,키네시스,키네시스_1768416233376.jpg,75,136,9,move_right
757.1636312007904,키네시스,키네시스_1768416233468.jpg,75,136,9,move_right
757.2648448944092,키네시스,키네시스_1768416233574.jpg,77,134,9,move_right jump
757.3659958839417,키네시스,키네시스_1768416233681.jpg,79,131,-1,move_right
757.4668536186218,키네시스,키네시스_1768416233773.jpg,80,129,-1,move_right
757.5674922466278,키네시스,키네시스_1768416233880.jpg,82,129,4,idle
757.6684403419495,키네시스,키네시스_1768416233971.jpg,84,130,4,idle
757.7697696685791,키네시스,키네시스_1768416234076.jpg,84,130,4,idle
757.8711879253387,키네시스,키네시스_1768416234168.jpg,85,134,4,idle
757.9725170135498,키네시스,키네시스_1768416234274.jpg,86,136,4,idle
758.0740673542023,키네시스,키네시스_1768416234395.jpg,87,136,4,idle
758.1751656532288,키네시스,키네시스_1768416234487.jpg,87,136,4,idle
758.2762370109558,키네시스,키네시스_1768416234595.jpg,87,136,4,idle
758.3769142627716,키네시스,키네시스_1768416234702.jpg,87,136,4,idle
758.4781427383423,키네시스,키네시스_1768416234794.jpg,87,136,4,idle
758.5787782669067,키네시스,키네시스_1768416234885.jpg,87,136,4,idle
758.6798651218414,키네시스,키네시스_1768416234992.jpg,87,136,4,move_right
758.7802011966705,키네시스,키네시스_1768416235085.jpg,87,136,4,move_right
758.8811056613922,키네시스,키네시스_1768416235191.jpg,88,136,4,move_right
758.9823241233826,키네시스,키네시스_1768416235298.jpg,90,136,4,move_right
759.0829734802246,키네시스,키네시스_1768416235389.jpg,90,136,4,move_right
759.1836144924164,키네시스,키네시스_1768416235495.jpg,91,136,4,move_right jump
759.2845983505249,키네시스,키네시스_1768416235588.jpg,93,131,4,move_right
759.3849427700043,키네시스,키네시스_1768416235694.jpg,95,129,4,move_right jump
759.486159324646,키네시스,키네시스_1768416235786.jpg,100,126,4,move_right jump
759.5871317386627,키네시스,키네시스_1768416235893.jpg,104,126,4,move_right
759.6880524158478,키네시스,키네시스_1768416235999.jpg,104,126,4,move_right
759.7896869182587,키네시스,키네시스_1768416236107.jpg,109,127,-1,move_right
759.8906264305115,키네시스,키네시스_1768416236214.jpg,113,130,-1,move_right
759.9909884929657,키네시스,키네시스_1768416236306.jpg,118,134,-1,move_right
760.0918226242065,키네시스,키네시스_1768416236412.jpg,122,139,-1,move_right
760.1919085979462,키네시스,키네시스_1768416236503.jpg,127,144,-1,move_right
760.2927830219269,키네시스,키네시스_1768416236610.jpg,130,148,10,move_right
760.393408536911,키네시스,키네시스_1768416236701.jpg,130,148,10,move_right jump
760.4940776824951,키네시스,키네시스_1768416236808.jpg,132,146,10,move_right jump
760.5955204963684,키네시스,키네시스_1768416236915.jpg,133,143,10,move_right jump
760.6968710422516,키네시스,키네시스_1768416237007.jpg,137,140,10,move_right jump
760.79727435112,키네시스,키네시스_1768416237114.jpg,142,138,10,move_right
760.897989988327,키네시스,키네시스_1768416237205.jpg,146,138,10,move_right
760.9988102912903,키네시스,키네시스_1768416237312.jpg,146,138,10,move_right
761.0998504161835,키네시스,키네시스_1768416237404.jpg,151,140,10,move_right
761.2009088993073,키네시스,키네시스_1768416237510.jpg,155,144,10,idle
761.3019881248474,키네시스,키네시스_1768416237616.jpg,159,148,10,move_left
761.4029159545898,키네시스,키네시스_1768416237708.jpg,160,148,10,move_left
761.5039677619934,키네시스,키네시스_1768416237814.jpg,160,148,10,jump
761.605199098587,키네시스,키네시스_1768416237904.jpg,160,148,10,jump
761.706166267395,키네시스,키네시스_1768416238026.jpg,159,143,10,move_up
761.80708527565,키네시스,키네시스_1768416238132.jpg,158,141,10,jump move_up
761.9071817398071,키네시스,키네시스_1768416238224.jpg,157,134,6,jump move_up
762.0083079338074,키네시스,키네시스_1768416238330.jpg,156,127,6,idle
762.1092360019684,키네시스,키네시스_1768416238420.jpg,156,122,6,idle
762.2100458145142,키네시스,키네시스_1768416238527.jpg,156,122,6,idle
762.3108377456665,키네시스,키네시스_1768416238618.jpg,155,118,2,move_left
762.411777973175,키네시스,키네시스_1768416238723.jpg,154,116,2,idle
762.5126993656158,키네시스,키네시스_1768416238829.jpg,153,116,2,idle
762.6134252548218,키네시스,키네시스_1768416238920.jpg,152,118,2,idle
762.7144742012024,키네시스,키네시스_1768416239027.jpg,152,122,-1,idle
762.814973115921,키네시스,키네시스_1768416239118.jpg,152,122,-1,idle
762.9159350395203,키네시스,키네시스_1768416239225.jpg,151,127,-1,idle
763.0168290138245,키네시스,키네시스_1768416239332.jpg,150,132,-1,idle
763.1173584461212,키네시스,키네시스_1768416239423.jpg,149,136,10,idle
763.2183408737183,키네시스,키네시스_1768416239529.jpg,149,136,10,idle
763.3195827007294,키네시스,키네시스_1768416239620.jpg,149,136,10,idle
763.4208068847656,키네시스,키네시스_1768416239726.jpg,149,136,10,idle
763.5215837955475,키네시스,키네시스_1768416239833.jpg,149,136,10,move_left
763.6228365898132,키네시스,키네시스_1768416239925.jpg,149,136,10,jump move_left
763.7240271568298,키네시스,키네시스_1768416240047.jpg,148,134,10,jump move_left
763.8250994682312,키네시스,키네시스_1768416240139.jpg,146,130,-1,jump move_left
763.926187992096,키네시스,키네시스_1768416240245.jpg,143,128,5,jump move_left
764.02743268013,키네시스,키네시스_1768416240336.jpg,138,126,5,move_left
764.1278169155121,키네시스,키네시스_1768416240443.jpg,134,126,5,idle
764.2290933132172,키네시스,키네시스_1768416240536.jpg,134,126,5,idle
764.3303632736206,키네시스,키네시스_1768416240644.jpg,129,128,5,move_left
764.4309573173523,키네시스,키네시스_1768416240750.jpg,124,132,5,move_left
764.5317144393921,키네시스,키네시스_1768416240841.jpg,120,137,5,move_left
764.6322572231293,키네시스,키네시스_1768416240948.jpg,116,142,-1,move_left
764.7330441474915,키네시스,키네시스_1768416241038.jpg,116,142,-1,move_left
764.8338000774384,키네시스,키네시스_1768416241143.jpg,111,147,11,jump move_left
764.9343154430389,키네시스,키네시스_1768416241235.jpg,109,145,-1,move_left
765.035064458847,키네시스,키네시스_1768416241343.jpg,107,142,-1,jump move_left
765.1355471611023,키네시스,키네시스_1768416241435.jpg,103,139,-1,jump move_left
765.2369184494019,키네시스,키네시스_1768416241542.jpg,99,138,4,move_left
765.3379266262054,키네시스,키네시스_1768416241649.jpg,99,138,4,move_left
765.4387657642365,키네시스,키네시스_1768416241740.jpg,94,138,4,move_left
765.540036201477,키네시스,키네시스_1768416241863.jpg,90,140,9,idle
765.6409685611725,키네시스,키네시스_1768416241953.jpg,85,144,9,idle
765.7419438362122,키네시스,키네시스_1768416242060.jpg,82,148,9,idle
765.8431146144867,키네시스,키네시스_1768416242166.jpg,80,148,9,idle
765.9436686038971,키네시스,키네시스_1768416242255.jpg,80,148,9,idle
766.0445506572723,키네시스,키네시스_1768416242361.jpg,80,148,9,idle
766.1456081867218,키네시스,키네시스_1768416242452.jpg,80,148,9,idle
766.2461404800415,키네시스,키네시스_1768416242557.jpg,80,148,9,idle
766.3470978736877,키네시스,키네시스_1768416242662.jpg,80,148,9,idle
766.448569059372,키네시스,키네시스_1768416242754.jpg,80,148,9,move_left
766.5497891902924,키네시스,키네시스_1768416242861.jpg,79,148,9,move_left
766.6509766578674,키네시스,키네시스_1768416242953.jpg,79,148,9,jump move_left
766.7517566680908,키네시스,키네시스_1768416243059.jpg,77,144,9,move_left
766.8528590202332,키네시스,키네시스_1768416243165.jpg,76,141,9,jump move_left
766.9540476799011,키네시스,키네시스_1768416243255.jpg,71,138,3,move_left
767.0547559261322,키네시스,키네시스_1768416243361.jpg,67,137,3,move_left
767.1559765338898,키네시스,키네시스_1768416243452.jpg,62,138,3,move_left
767.25674700737,키네시스,키네시스_1768416243575.jpg,58,141,8,move_left
767.3577024936676,키네시스,키네시스_1768416243681.jpg,58,141,8,idle
767.4591052532196,키네시스,키네시스_1768416243772.jpg,53,145,8,idle
767.5601708889008,키네시스,키네시스_1768416243877.jpg,50,148,8,move_right
767.6612417697906,키네시스,키네시스_1768416243969.jpg,49,148,8,move_right
767.7619869709015,키네시스,키네시스_1768416244075.jpg,49,145,8,jump
767.8625228404999,키네시스,키네시스_1768416244182.jpg,51,142,8,move_up
767.9635624885559,키네시스,키네시스_1768416244272.jpg,51,142,8,jump move_up
768.0642311573029,키네시스,키네시스_1768416244380.jpg,52,136,3,jump move_up
768.1655452251434,키네시스,키네시스_1768416244471.jpg,54,129,3,move_up
768.2662360668182,키네시스,키네시스_1768416244577.jpg,55,123,3,move_left
768.3663032054901,키네시스,키네시스_1768416244683.jpg,56,119,-1,idle
768.4671664237976,키네시스,키네시스_1768416244775.jpg,58,117,-1,idle
768.5683045387268,키네시스,키네시스_1768416244881.jpg,58,117,-1,idle
768.6689207553864,키네시스,키네시스_1768416244971.jpg,59,117,-1,idle
768.7696607112885,키네시스,키네시스_1768416245078.jpg,61,118,-1,idle
768.8708617687225,키네시스,키네시스_1768416245183.jpg,62,121,3,idle
768.972195148468,키네시스,키네시스_1768416245275.jpg,62,121,3,idle
769.0731511116028,키네시스,키네시스_1768416245382.jpg,62,121,3,idle
769.1744186878204,키네시스,키네시스_1768416245488.jpg,62,121,3,move_right
769.2751724720001,키네시스,키네시스_1768416245595.jpg,62,121,3,move_right jump
769.3764262199402,키네시스,키네시스_1768416245687.jpg,63,119,-1,move_right jump
769.4774160385132,키네시스,키네시스_1768416245795.jpg,65,115,1,move_right jump
769.578750371933,키네시스,키네시스_1768416245888.jpg,68,113,1,move_right jump
769.6791496276855,키네시스,키네시스_1768416245994.jpg,73,111,1,move_right
769.7804238796234,키네시스,키네시스_1768416246086.jpg,77,111,1,move_right
769.8816530704498,키네시스,키네시스_1768416246192.jpg,77,111,1,idle
769.9824032783508,키네시스,키네시스_1768416246299.jpg,82,112,1,idle
770.0832431316376,키네시스,키네시스_1768416246391.jpg,86,116,1,idle
770.1843132972717,키네시스,키네시스_1768416246497.jpg,91,121,1,idle
770.2853066921234,키네시스,키네시스_1768416246588.jpg,93,121,4,idle
770.3857731819153,키네시스,키네시스_1768416246694.jpg,94,121,4,idle
770.4867286682129,키네시스,키네시스_1768416246800.jpg,94,121,4,idle
770.588180065155,키네시스,키네시스_1768416246891.jpg,94,121,4,idle
770.6889164447784,키네시스,키네시스_1768416246998.jpg,94,121,4,idle
770.7897844314575,키네시스,키네시스_1768416247091.jpg,94,121,4,idle
770.8903234004974,키네시스,키네시스_1768416247213.jpg,94,121,4,idle
770.9911122322083,키네시스,키네시스_1768416247305.jpg,94,121,4,idle
771.092038154602,키네시스,키네시스_1768416247412.jpg,94,121,4,idle
771.1932067871094,키네시스,키네시스_1768416247504.jpg,94,121,4,idle
771.294538974762,키네시스,키네시스_1768416247612.jpg,94,121,4,move_right
771.3959040641785,키네시스,키네시스_1768416247704.jpg,95,119,-1,move_right jump
771.4961652755737,키네시스,키네시스_1768416247810.jpg,96,116,-1,move_right jump
771.5973932743073,키네시스,키네시스_1768416247902.jpg,100,113,-1,move_right jump
771.6986145973206,키네시스,키네시스_1768416248009.jpg,105,111,-1,move_right
771.7990429401398,키네시스,키네시스_1768416248102.jpg,105,111,-1,move_right
771.9002571105957,키네시스,키네시스_1768416248207.jpg,109,112,-1,move_right
772.0011053085327,키네시스,키네시스_1768416248316.jpg,114,114,-1,move_right
772.1016638278961,키네시스,키네시스_1768416248408.jpg,118,117,-1,move_right
772.2027795314789,키네시스,키네시스_1768416248514.jpg,121,120,5,move_right
772.3030693531036,키네시스,키네시스_1768416248606.jpg,121,120,5,move_right
772.4036328792572,키네시스,키네시스_1768416248713.jpg,123,120,5,move_right jump
772.5049562454224,키네시스,키네시스_1768416248804.jpg,125,117,-1,idle
772.606299161911,키네시스,키네시스_1768416248910.jpg,127,113,-1,jump
772.7076830863953,키네시스,키네시스_1768416249031.jpg,132,111,-1,idle
772.8081352710724,키네시스,키네시스_1768416249123.jpg,136,110,2,idle
772.909008026123,키네시스,키네시스_1768416249229.jpg,141,112,2,idle
773.0095052719116,키네시스,키네시스_1768416249321.jpg,145,115,2,idle
773.1103477478027,키네시스,키네시스_1768416249427.jpg,145,115,2,idle
773.2113165855408,키네시스,키네시스_1768416249533.jpg,150,119,2,idle
773.3127448558807,키네시스,키네시스_1768416249625.jpg,154,124,-1,idle
773.4135527610779,키네시스,키네시스_1768416249732.jpg,158,129,6,idle
773.5141377449036,키네시스,키네시스_1768416249823.jpg,163,134,6,move_right
773.6148641109467,키네시스,키네시스_1768416249929.jpg,163,134,6,move_right
773.7156689167023,키네시스,키네시스_1768416250019.jpg,165,136,6,move_right
773.8169782161713,키네시스,키네시스_1768416250126.jpg,167,136,6,move_left
773.9172005653381,키네시스,키네시스_1768416250231.jpg,168,136,6,move_left
774.0189428329468,키네시스,키네시스_1768416250322.jpg,168,136,6,move_left
774.120308637619,키네시스,키네시스_1768416250445.jpg,167,136,6,jump move_left
774.2216777801514,키네시스,키네시스_1768416250536.jpg,165,132,6,move_left
774.3236203193665,키네시스,키네시스_1768416250657.jpg,163,129,6,jump move_left
774.4247968196869,키네시스,키네시스_1768416250750.jpg,163,129,6,jump move_left
