timestamp,job,image_path,char_x,char_y,platform_id,actions
304.0814936161041,키네시스,키네시스_1768416812208.jpg,137,137,7,idle
304.18263936042786,키네시스,키네시스_1768416812317.jpg,137,139,7,idle
304.2827181816101,키네시스,키네시스_1768416812409.jpg,137,139,7,idle
304.3838438987732,키네시스,키네시스_1768416812517.jpg,137,139,7,idle
304.48496294021606,키네시스,키네시스_1768416812609.jpg,137,139,7,idle
304.58509278297424,키네시스,키네시스_1768416812717.jpg,137,139,7,idle
304.686203956604,키네시스,키네시스_1768416812809.jpg,137,139,7,idle
304.78738594055176,키네시스,키네시스_1768416812916.jpg,137,139,7,idle
304.8883566856384,키네시스,키네시스_1768416813008.jpg,137,139,7,idle
304.98943424224854,키네시스,키네시스_1768416813114.jpg,137,139,7,idle
305.09024238586426,키네시스,키네시스_1768416813205.jpg,137,139,7,idle
305.1913995742798,키네시스,키네시스_1768416813311.jpg,137,139,7,idle
305.29272842407227,키네시스,키네시스_1768416813417.jpg,137,139,7,idle
305.39365696907043,키네시스,키네시스_1768416813509.jpg,137,139,7,idle
305.49449586868286,키네시스,키네시스_1768416813632.jpg,137,139,7,idle
305.5950698852539,키네시스,키네시스_1768416813722.jpg,137,139,7,idle
305.69524574279785,키네시스,키네시스_1768416813830.jpg,137,139,7,idle
305.79627990722656,키네시스,키네시스_1768416813921.jpg,137,139,7,idle
305.8974578380585,키네시스,키네시스_1768416814027.jpg,137,139,7,move_left
305.9985263347626,키네시스,키네시스_1768416814120.jpg,136,139,7,move_left
306.09962725639343,키네시스,키네시스_1768416814227.jpg,135,139,7,move_left
306.20074343681335,키네시스,키네시스_1768416814334.jpg,133,139,7,move_left
306.3018705844879,키네시스,키네시스_1768416814426.jpg,132,139,7,move_left
306.40309739112854,키네시스,키네시스_1768416814533.jpg,132,139,7,idle
306.5042643547058,키네시스,키네시스_1768416814623.jpg,130,139,7,idle
306.6052362918854,키네시스,키네시스_1768416814730.jpg,129,139,7,idle
306.70625495910645,키네시스,키네시스_1768416814822.jpg,128,139,7,jump
306.80738258361816,키네시스,키네시스_1768416814928.jpg,128,135,7,move_up jump
306.9083089828491,키네시스,키네시스_1768416815021.jpg,127,133,7,move_up jump
307.009316444397,키네시스,키네시스_1768416815127.jpg,127,133,7,move_up jump
307.1100525856018,키네시스,키네시스_1768416815234.jpg,127,124,7,move_right
307.21129179000854,키네시스,키네시스_1768416815341.jpg,127,117,4,move_right
307.3120939731598,키네시스,키네시스_1768416815448.jpg,127,113,4,idle
307.4125759601593,키네시스,키네시스_1768416815539.jpg,127,110,4,idle
307.51338815689087,키네시스,키네시스_1768416815646.jpg,127,108,4,idle
307.61422872543335,키네시스,키네시스_1768416815738.jpg,127,109,4,idle
307.7152259349823,키네시스,키네시스_1768416815845.jpg,127,109,4,idle
307.8159306049347,키네시스,키네시스_1768416815951.jpg,127,111,4,idle
307.91706800460815,키네시스,키네시스_1768416816043.jpg,127,115,4,idle
308.0182628631592,키네시스,키네시스_1768416816136.jpg,127,120,4,idle
308.11845445632935,키네시스,키네시스_1768416816242.jpg,127,125,7,idle
308.2194437980652,키네시스,키네시스_1768416816350.jpg,127,125,7,idle
308.32010412216187,키네시스,키네시스_1768416816440.jpg,127,125,7,idle
308.4211859703064,키네시스,키네시스_1768416816547.jpg,127,125,7,idle
308.52219319343567,키네시스,키네시스_1768416816639.jpg,127,125,7,idle
308.62303495407104,키네시스,키네시스_1768416816747.jpg,127,125,7,idle
308.7242634296417,키네시스,키네시스_1768416816838.jpg,127,125,7,idle
308.825156211853,키네시스,키네시스_1768416816944.jpg,127,125,7,idle
308.9263439178467,키네시스,키네시스_1768416817051.jpg,127,125,7,idle
309.02759194374084,키네시스,키네시스_1768416817157.jpg,127,125,7,idle
309.1289155483246,키네시스,키네시스_1768416817264.jpg,127,125,7,idle
309.23000025749207,키네시스,키네시스_1768416817356.jpg,127,125,7,idle
309.3301088809967,키네시스,키네시스_1768416817462.jpg,127,125,7,idle
309.4309136867523,키네시스,키네시스_1768416817554.jpg,127,125,7,idle
309.5321624279022,키네시스,키네시스_1768416817661.jpg,127,125,7,idle
309.63346672058105,키네시스,키네시스_1768416817768.jpg,127,125,7,idle
309.73407912254333,키네시스,키네시스_1768416817860.jpg,127,125,7,idle
309.83484745025635,키네시스,키네시스_1768416817953.jpg,127,125,7,idle
309.93603134155273,키네시스,키네시스_1768416818060.jpg,127,125,7,move_left
310.03737020492554,키네시스,키네시스_1768416818167.jpg,126,122,4,move_left jump
310.1378858089447,키네시스,키네시스_1768416818257.jpg,124,119,4,move_left
310.2389440536499,키네시스,키네시스_1768416818363.jpg,124,119,4,move_left jump
310.3398365974426,키네시스,키네시스_1768416818454.jpg,120,116,4,move_left jump
310.44095516204834,키네시스,키네시스_1768416818562.jpg,116,115,4,move_left
310.5415334701538,키네시스,키네시스_1768416818653.jpg,111,115,4,move_left
310.642466545105,키네시스,키네시스_1768416818759.jpg,107,117,4,move_left
310.74334168434143,키네시스,키네시스_1768416818866.jpg,102,121,4,move_left
310.844523191452,키네시스,키네시스_1768416818973.jpg,98,125,6,idle
310.9458875656128,키네시스,키네시스_1768416819080.jpg,98,125,6,idle
311.0465989112854,키네시스,키네시스_1768416819170.jpg,97,125,6,move_left
311.147926568985,키네시스,키네시스_1768416819277.jpg,96,123,6,move_left jump
311.2489275932312,키네시스,키네시스_1768416819384.jpg,94,120,4,jump
311.3500175476074,키네시스,키네시스_1768416819476.jpg,92,118,4,idle
311.4510750770569,키네시스,키네시스_1768416819582.jpg,91,117,4,idle
311.5522735118866,키네시스,키네시스_1768416819676.jpg,91,117,4,idle
311.6531069278717,키네시스,키네시스_1768416819783.jpg,89,119,4,idle
311.75393199920654,키네시스,키네시스_1768416819874.jpg,87,122,4,idle
311.8549816608429,키네시스,키네시스_1768416819981.jpg,86,125,6,idle
311.95570635795593,키네시스,키네시스_1768416820072.jpg,86,125,6,idle
312.0564966201782,키네시스,키네시스_1768416820179.jpg,86,125,6,idle
312.1575584411621,키네시스,키네시스_1768416820271.jpg,86,125,6,idle
312.2579686641693,키네시스,키네시스_1768416820378.jpg,86,125,6,idle
312.3590598106384,키네시스,키네시스_1768416820471.jpg,86,125,6,idle
312.46013474464417,키네시스,키네시스_1768416820579.jpg,86,125,6,idle
312.56160068511963,키네시스,키네시스_1768416820702.jpg,86,125,6,idle
312.66253876686096,키네시스,키네시스_1768416820796.jpg,86,125,6,idle
312.76355600357056,키네시스,키네시스_1768416820888.jpg,86,125,6,idle
312.864590883255,키네시스,키네시스_1768416820994.jpg,86,125,6,idle
312.9647572040558,키네시스,키네시스_1768416821101.jpg,86,125,6,idle
313.0657684803009,키네시스,키네시스_1768416821192.jpg,86,125,6,idle
313.1669080257416,키네시스,키네시스_1768416821299.jpg,86,125,6,idle
313.268185377121,키네시스,키네시스_1768416821390.jpg,86,125,6,idle
313.3688519001007,키네시스,키네시스_1768416821497.jpg,86,125,6,idle
313.4695403575897,키네시스,키네시스_1768416821589.jpg,86,125,6,idle
313.5701992511749,키네시스,키네시스_1768416821695.jpg,86,125,6,idle
313.670512676239,키네시스,키네시스_1768416821801.jpg,86,125,6,idle
313.7716178894043,키네시스,키네시스_1768416821893.jpg,86,125,6,idle
313.8729085922241,키네시스,키네시스_1768416822000.jpg,86,125,6,idle
313.9735083580017,키네시스,키네시스_1768416822092.jpg,86,125,6,idle
314.074458360672,키네시스,키네시스_1768416822198.jpg,86,125,6,idle
314.17455101013184,키네시스,키네시스_1768416822289.jpg,86,125,6,idle
314.27540850639343,키네시스,키네시스_1768416822397.jpg,86,125,6,idle
314.37672662734985,키네시스,키네시스_1768416822489.jpg,86,125,6,idle
314.47772908210754,키네시스,키네시스_1768416822595.jpg,86,125,6,idle
314.57853412628174,키네시스,키네시스_1768416822717.jpg,86,125,6,idle
314.6795780658722,키네시스,키네시스_1768416822810.jpg,86,125,6,idle
314.7804753780365,키네시스,키네시스_1768416822917.jpg,86,125,6,idle
314.8816788196564,키네시스,키네시스_1768416823010.jpg,86,125,6,idle
314.98228096961975,키네시스,키네시스_1768416823117.jpg,86,125,6,idle
315.0829632282257,키네시스,키네시스_1768416823209.jpg,86,125,6,idle
315.18380641937256,키네시스,키네시스_1768416823316.jpg,86,125,6,idle
315.28416204452515,키네시스,키네시스_1768416823408.jpg,86,125,6,idle
315.3850290775299,키네시스,키네시스_1768416823513.jpg,86,125,6,idle
315.4858775138855,키네시스,키네시스_1768416823607.jpg,86,125,6,idle
315.5866460800171,키네시스,키네시스_1768416823713.jpg,86,125,6,idle
315.68683648109436,키네시스,키네시스_1768416823804.jpg,86,125,6,idle
315.78794717788696,키네시스,키네시스_1768416823911.jpg,86,125,6,idle
315.88827896118164,키네시스,키네시스_1768416824018.jpg,86,125,6,idle
315.9888255596161,키네시스,키네시스_1768416824112.jpg,86,125,6,idle
316.0897650718689,키네시스,키네시스_1768416824218.jpg,86,125,6,idle
316.19075989723206,키네시스,키네시스_1768416824309.jpg,86,125,6,idle
316.29132199287415,키네시스,키네시스_1768416824416.jpg,86,125,6,idle
316.3923759460449,키네시스,키네시스_1768416824522.jpg,86,125,6,idle
316.49381732940674,키네시스,키네시스_1768416824629.jpg,86,125,6,idle
316.5949251651764,키네시스,키네시스_1768416824720.jpg,86,125,6,idle
316.69603729248047,키네시스,키네시스_1768416824826.jpg,86,125,6,idle
316.7968735694885,키네시스,키네시스_1768416824933.jpg,86,125,6,idle
316.8978145122528,키네시스,키네시스_1768416825024.jpg,86,125,6,idle
316.9990038871765,키네시스,키네시스_1768416825131.jpg,86,125,6,idle
317.09994411468506,키네시스,키네시스_1768416825223.jpg,86,125,6,idle
317.2006936073303,키네시스,키네시스_1768416825330.jpg,86,125,6,idle
317.30196928977966,키네시스,키네시스_1768416825421.jpg,86,125,6,idle
317.40326976776123,키네시스,키네시스_1768416825528.jpg,86,125,6,idle
317.50391459465027,키네시스,키네시스_1768416825635.jpg,86,125,6,idle
317.60465455055237,키네시스,키네시스_1768416825727.jpg,86,125,6,idle
317.7057259082794,키네시스,키네시스_1768416825833.jpg,86,125,6,idle
317.80662846565247,키네시스,키네시스_1768416825923.jpg,86,125,6,move_right jump
317.9069399833679,키네시스,키네시스_1768416826031.jpg,87,122,4,move_right
318.00812458992004,키네시스,키네시스_1768416826122.jpg,88,119,4,move_right jump
318.109406709671,키네시스,키네시스_1768416826229.jpg,92,116,4,move_right jump
318.2101480960846,키네시스,키네시스_1768416826320.jpg,96,115,4,move_right
318.3104360103607,키네시스,키네시스_1768416826427.jpg,101,115,4,move_right
318.4115915298462,키네시스,키네시스_1768416826550.jpg,105,117,4,move_right
318.5119059085846,키네시스,키네시스_1768416826641.jpg,105,117,4,idle
318.61292457580566,키네시스,키네시스_1768416826748.jpg,110,121,4,idle
318.7139775753021,키네시스,키네시스_1768416826841.jpg,114,125,7,idle
318.8150815963745,키네시스,키네시스_1768416826947.jpg,115,125,7,jump
318.9157745838165,키네시스,키네시스_1768416827039.jpg,116,122,4,move_up jump
319.01684856414795,키네시스,키네시스_1768416827144.jpg,116,119,4,move_up
319.11760234832764,키네시스,키네시스_1768416827252.jpg,116,119,4,move_up
319.2178075313568,키네시스,키네시스_1768416827343.jpg,117,117,4,move_up jump
319.3191976547241,키네시스,키네시스_1768416827451.jpg,117,115,4,move_up jump
319.4200325012207,키네시스,키네시스_1768416827557.jpg,118,108,4,move_right
319.5213186740875,키네시스,키네시스_1768416827651.jpg,119,103,3,move_right
319.6214208602905,키네시스,키네시스_1768416827740.jpg,119,99,3,move_right
319.7229166030884,키네시스,키네시스_1768416827847.jpg,120,97,3,move_right
319.82368445396423,키네시스,키네시스_1768416827938.jpg,120,97,3,idle
319.9245545864105,키네시스,키네시스_1768416828043.jpg,120,97,3,move_left
320.0257098674774,키네시스,키네시스_1768416828151.jpg,121,98,3,move_left
320.12652683258057,키네시스,키네시스_1768416828244.jpg,122,102,3,move_left
320.22773456573486,키네시스,키네시스_1768416828337.jpg,122,107,3,move_left
320.32877826690674,키네시스,키네시스_1768416828458.jpg,121,103,3,move_left jump
320.4292938709259,키네시스,키네시스_1768416828566.jpg,121,103,3,move_left
320.53003549575806,키네시스,키네시스_1768416828658.jpg,119,101,3,move_left jump
320.63105154037476,키네시스,키네시스_1768416828766.jpg,115,98,3,move_left jump
320.73200845718384,키네시스,키네시스_1768416828856.jpg,110,97,3,move_left
320.83306407928467,키네시스,키네시스_1768416828964.jpg,106,97,3,move_left
320.93412828445435,키네시스,키네시스_1768416829056.jpg,101,100,3,move_left
321.0352144241333,키네시스,키네시스_1768416829163.jpg,101,100,3,move_left
321.1363649368286,키네시스,키네시스_1768416829254.jpg,97,104,4,move_left
321.2373671531677,키네시스,키네시스_1768416829361.jpg,93,107,4,move_left
321.3384826183319,키네시스,키네시스_1768416829453.jpg,91,107,4,move_left
321.4393985271454,키네시스,키네시스_1768416829561.jpg,90,107,4,move_left
321.54021525382996,키네시스,키네시스_1768416829666.jpg,88,107,4,move_left
321.6414861679077,키네시스,키네시스_1768416829759.jpg,88,107,4,move_left
321.74284315109253,키네시스,키네시스_1768416829866.jpg,86,107,4,move_left
321.84401392936707,키네시스,키네시스_1768416829957.jpg,85,107,-1,move_left jump
321.9451758861542,키네시스,키네시스_1768416830080.jpg,83,103,-1,move_left
322.0462098121643,키네시스,키네시스_1768416830172.jpg,81,101,-1,move_left jump
322.1475212574005,키네시스,키네시스_1768416830280.jpg,77,98,2,move_left jump
322.2488248348236,키네시스,키네시스_1768416830372.jpg,73,96,-1,move_left jump
322.3496325016022,키네시스,키네시스_1768416830480.jpg,73,96,-1,move_left
322.45046520233154,키네시스,키네시스_1768416830572.jpg,68,97,-1,move_left
322.551677942276,키네시스,키네시스_1768416830680.jpg,64,99,-1,move_left
322.65278601646423,키네시스,키네시스_1768416830771.jpg,59,103,0,move_left
322.7535033226013,키네시스,키네시스_1768416830879.jpg,55,107,0,move_left
322.8546361923218,키네시스,키네시스_1768416830970.jpg,53,107,0,move_left
322.95561361312866,키네시스,키네시스_1768416831077.jpg,53,107,0,move_left jump
323.0564134120941,키네시스,키네시스_1768416831184.jpg,52,103,0,move_left
323.15729093551636,키네시스,키네시스_1768416831276.jpg,50,101,0,move_left jump
323.25861406326294,키네시스,키네시스_1768416831382.jpg,46,98,0,move_left
323.35944151878357,키네시스,키네시스_1768416831473.jpg,42,96,0,move_left
323.46043610572815,키네시스,키네시스_1768416831579.jpg,42,96,0,idle
323.56060099601746,키네시스,키네시스_1768416831672.jpg,33,99,-1,idle
323.66195368766785,키네시스,키네시스_1768416831793.jpg,33,99,-1,idle
323.7626872062683,키네시스,키네시스_1768416831900.jpg,28,103,-1,move_right
323.8632526397705,키네시스,키네시스_1768416831992.jpg,24,108,-1,move_right
323.9642176628113,키네시스,키네시스_1768416832099.jpg,21,113,-1,move_right
324.0652346611023,키네시스,키네시스_1768416832190.jpg,21,118,-1,move_right
324.165944814682,키네시스,키네시스_1768416832298.jpg,21,123,-1,move_right
324.2670011520386,키네시스,키네시스_1768416832391.jpg,21,128,-1,move_right
324.3683753013611,키네시스,키네시스_1768416832498.jpg,21,128,-1,idle
324.46941566467285,키네시스,키네시스_1768416832590.jpg,21,133,-1,move_right
324.5699191093445,키네시스,키네시스_1768416832698.jpg,21,138,-1,move_right
324.6709077358246,키네시스,키네시스_1768416832788.jpg,21,139,-1,move_right
324.77200746536255,키네시스,키네시스_1768416832897.jpg,22,139,-1,move_right
324.8731105327606,키네시스,키네시스_1768416832989.jpg,22,139,-1,move_right jump
324.9739122390747,키네시스,키네시스_1768416833096.jpg,24,136,8,move_right
325.0748209953308,키네시스,키네시스_1768416833202.jpg,26,133,-1,move_right jump
325.1759350299835,키네시스,키네시스_1768416833294.jpg,30,130,-1,move_right jump
325.27702951431274,키네시스,키네시스_1768416833400.jpg,35,129,5,move_right
325.37765312194824,키네시스,키네시스_1768416833490.jpg,39,130,5,move_right
325.47827196121216,키네시스,키네시스_1768416833613.jpg,39,130,5,move_right
325.5794813632965,키네시스,키네시스_1768416833718.jpg,44,132,5,move_right
325.6805970668793,키네시스,키네시스_1768416833810.jpg,48,137,5,move_right
325.78157782554626,키네시스,키네시스_1768416833918.jpg,52,139,5,move_right jump
325.8824796676636,키네시스,키네시스_1768416834009.jpg,53,137,5,move_right jump
325.9835352897644,키네시스,키네시스_1768416834114.jpg,55,134,-1,move_right jump
326.08438873291016,키네시스,키네시스_1768416834207.jpg,55,134,-1,move_right jump
326.1851758956909,키네시스,키네시스_1768416834313.jpg,59,131,-1,move_right
326.2855541706085,키네시스,키네시스_1768416834403.jpg,63,129,-1,move_right
326.38653087615967,키네시스,키네시스_1768416834511.jpg,68,129,6,move_right
326.48771953582764,키네시스,키네시스_1768416834617.jpg,72,132,6,move_right
326.5888168811798,키네시스,키네시스_1768416834710.jpg,77,136,6,move_right
326.68957901000977,키네시스,키네시스_1768416834818.jpg,81,139,6,move_right
326.7907762527466,키네시스,키네시스_1768416834908.jpg,81,139,6,move_right
326.8920359611511,키네시스,키네시스_1768416835015.jpg,83,139,6,move_right jump
326.99329257011414,키네시스,키네시스_1768416835106.jpg,84,135,6,move_right
327.09439873695374,키네시스,키네시스_1768416835228.jpg,87,132,6,move_right jump
327.1955165863037,키네시스,키네시스_1768416835334.jpg,92,130,6,move_right jump
327.29672741889954,키네시스,키네시스_1768416835427.jpg,96,130,6,move_right
327.39800119400024,키네시스,키네시스_1768416835534.jpg,101,131,6,move_right
327.4984848499298,키네시스,키네시스_1768416835626.jpg,101,131,6,move_right
327.5993301868439,키네시스,키네시스_1768416835734.jpg,105,135,-1,move_right
327.70053815841675,키네시스,키네시스_1768416835827.jpg,110,139,7,move_right
327.80153608322144,키네시스,키네시스_1768416835933.jpg,112,138,7,jump
327.90247106552124,키네시스,키네시스_1768416836024.jpg,113,134,7,move_up
328.0035123825073,키네시스,키네시스_1768416836131.jpg,113,134,7,move_up
328.1046552658081,키네시스,키네시스_1768416836222.jpg,115,132,7,move_up
328.2057116031647,키네시스,키네시스_1768416836329.jpg,117,132,7,move_up jump
328.3064601421356,키네시스,키네시스_1768416836421.jpg,118,127,7,move_up jump
328.40784335136414,키네시스,키네시스_1768416836527.jpg,120,121,4,move_up
328.50885462760925,키네시스,키네시스_1768416836634.jpg,122,117,4,move_up
328.61004996299744,키네시스,키네시스_1768416836726.jpg,123,114,4,idle
328.71091890335083,키네시스,키네시스_1768416836833.jpg,123,114,4,idle
328.8116207122803,키네시스,키네시스_1768416836923.jpg,125,114,4,idle
328.9125671386719,키네시스,키네시스_1768416837046.jpg,127,115,4,move_left
329.01345562934875,키네시스,키네시스_1768416837138.jpg,128,118,4,move_left
329.1145374774933,키네시스,키네시스_1768416837244.jpg,130,123,7,idle
329.2153820991516,키네시스,키네시스_1768416837351.jpg,131,123,7,jump
329.31638407707214,키네시스,키네시스_1768416837442.jpg,131,120,4,move_up jump
329.4173057079315,키네시스,키네시스_1768416837549.jpg,131,120,4,move_up
329.51823377609253,키네시스,키네시스_1768416837641.jpg,132,118,4,move_up
329.61929655075073,키네시스,키네시스_1768416837747.jpg,133,117,4,move_up jump
329.720365524292,키네시스,키네시스_1768416837837.jpg,133,112,4,move_up jump
329.82136940956116,키네시스,키네시스_1768416837944.jpg,134,106,3,move_left move_up
329.92266750335693,키네시스,키네시스_1768416838052.jpg,134,106,3,idle
330.0235049724579,키네시스,키네시스_1768416838144.jpg,134,102,3,idle
330.1245095729828,키네시스,키네시스_1768416838251.jpg,134,100,3,idle
330.22512912750244,키네시스,키네시스_1768416838357.jpg,135,99,3,idle
330.326229095459,키네시스,키네시스_1768416838450.jpg,135,100,3,idle
330.4270610809326,키네시스,키네시스_1768416838540.jpg,135,103,3,idle
330.5280113220215,키네시스,키네시스_1768416838646.jpg,135,103,3,idle
330.6288855075836,키네시스,키네시스_1768416838768.jpg,136,107,3,idle
330.72983026504517,키네시스,키네시스_1768416838859.jpg,136,107,3,idle
330.83086371421814,키네시스,키네시스_1768416838968.jpg,136,107,3,move_left
330.93164467811584,키네시스,키네시스_1768416839059.jpg,135,107,3,move_left
331.0325469970703,키네시스,키네시스_1768416839167.jpg,133,107,3,move_left
331.13369035720825,키네시스,키네시스_1768416839259.jpg,132,103,3,move_left jump
331.2347149848938,키네시스,키네시스_1768416839368.jpg,132,103,3,move_left
331.33570313453674,키네시스,키네시스_1768416839459.jpg,130,101,3,move_left jump
331.43684911727905,키네시스,키네시스_1768416839568.jpg,126,98,3,move_left jump
331.53792667388916,키네시스,키네시스_1768416839660.jpg,121,97,3,move_left
331.6389653682709,키네시스,키네시스_1768416839767.jpg,117,97,3,move_left
331.73982429504395,키네시스,키네시스_1768416839859.jpg,112,100,3,idle
331.8407950401306,키네시스,키네시스_1768416839966.jpg,112,100,3,idle
331.94189739227295,키네시스,키네시스_1768416840057.jpg,108,104,3,idle
332.0427088737488,키네시스,키네시스_1768416840164.jpg,104,107,3,idle
332.1437757015228,키네시스,키네시스_1768416840254.jpg,103,107,3,idle
332.24433279037476,키네시스,키네시스_1768416840362.jpg,103,107,3,idle
332.34553694725037,키네시스,키네시스_1768416840485.jpg,103,107,3,idle
332.44634532928467,키네시스,키네시스_1768416840578.jpg,103,107,3,idle
332.54775047302246,키네시스,키네시스_1768416840684.jpg,103,107,3,idle
332.64812564849854,키네시스,키네시스_1768416840775.jpg,103,107,3,idle
332.7490944862366,키네시스,키네시스_1768416840883.jpg,103,107,3,move_left
332.85030126571655,키네시스,키네시스_1768416840975.jpg,102,107,3,move_left
332.95154786109924,키네시스,키네시스_1768416841082.jpg,101,107,3,move_left
333.05270648002625,키네시스,키네시스_1768416841173.jpg,99,107,3,move_left
333.153883934021,키네시스,키네시스_1768416841279.jpg,99,107,3,move_left
333.25498127937317,키네시스,키네시스_1768416841372.jpg,97,107,4,move_left
333.3559238910675,키네시스,키네시스_1768416841480.jpg,95,107,4,move_left jump
333.4567437171936,키네시스,키네시스_1768416841571.jpg,94,104,4,move_left jump
333.5574357509613,키네시스,키네시스_1768416841678.jpg,92,101,-1,move_left
333.6586821079254,키네시스,키네시스_1768416841784.jpg,90,100,-1,move_left
333.75909090042114,키네시스,키네시스_1768416841875.jpg,90,100,-1,move_left jump
333.8599622249603,키네시스,키네시스_1768416841983.jpg,87,98,-1,move_left jump
333.96054553985596,키네시스,키네시스_1768416842075.jpg,83,96,-1,move_left
334.06150102615356,키네시스,키네시스_1768416842182.jpg,78,96,-1,move_left
334.16260266304016,키네시스,키네시스_1768416842291.jpg,74,98,2,move_left
334.26373291015625,키네시스,키네시스_1768416842398.jpg,72,99,2,idle
334.36504554748535,키네시스,키네시스_1768416842491.jpg,70,99,-1,idle
334.4658045768738,키네시스,키네시스_1768416842599.jpg,70,99,-1,move_left
334.56682443618774,키네시스,키네시스_1768416842690.jpg,70,99,-1,move_left
334.6680419445038,키네시스,키네시스_1768416842798.jpg,68,99,-1,move_left jump
334.76889157295227,키네시스,키네시스_1768416842891.jpg,67,95,-1,move_left
334.87016105651855,키네시스,키네시스_1768416842998.jpg,63,92,-1,move_left jump
334.97142148017883,키네시스,키네시스_1768416843091.jpg,59,90,0,move_left
335.0723958015442,키네시스,키네시스_1768416843198.jpg,59,90,0,move_left
335.1736559867859,키네시스,키네시스_1768416843289.jpg,54,89,0,idle
335.2745215892792,키네시스,키네시스_1768416843395.jpg,50,91,0,idle
335.37556624412537,키네시스,키네시스_1768416843488.jpg,48,92,0,idle
335.47666811943054,키네시스,키네시스_1768416843593.jpg,47,92,0,idle
335.57744574546814,키네시스,키네시스_1768416843701.jpg,46,92,0,idle
335.67885303497314,키네시스,키네시스_1768416843808.jpg,46,92,0,idle
335.7799084186554,키네시스,키네시스_1768416843916.jpg,46,92,0,move_down
335.8807463645935,키네시스,키네시스_1768416844008.jpg,46,92,0,move_down jump
335.9816462993622,키네시스,키네시스_1768416844114.jpg,46,91,0,move_down
336.0825102329254,키네시스,키네시스_1768416844206.jpg,46,91,0,move_down move_right jump
336.1834547519684,키네시스,키네시스_1768416844315.jpg,47,93,0,move_right jump
336.2847490310669,키네시스,키네시스_1768416844406.jpg,47,97,0,move_right
336.3859193325043,키네시스,키네시스_1768416844512.jpg,47,97,0,move_right
336.4872534275055,키네시스,키네시스_1768416844604.jpg,47,102,0,idle
336.58809304237366,키네시스,키네시스_1768416844711.jpg,47,107,0,move_right
336.6892509460449,키네시스,키네시스_1768416844816.jpg,47,107,0,move_right
336.790415763855,키네시스,키네시스_1768416844907.jpg,48,107,0,move_right
336.891432762146,키네시스,키네시스_1768416845013.jpg,48,107,0,move_right
336.9925549030304,키네시스,키네시스_1768416845105.jpg,49,107,0,move_right
337.09380745887756,키네시스,키네시스_1768416845212.jpg,51,107,0,move_down
337.1945185661316,키네시스,키네시스_1768416845304.jpg,53,107,0,move_down jump
337.2953200340271,키네시스,키네시스_1768416845412.jpg,53,106,0,move_down jump
337.3962414264679,키네시스,키네시스_1768416845534.jpg,53,107,0,move_down jump
337.4964089393616,키네시스,키네시스_1768416845626.jpg,53,109,1,move_down jump
337.597695350647,키네시스,키네시스_1768416845732.jpg,53,113,1,move_down
337.6987009048462,키네시스,키네시스_1768416845824.jpg,53,113,1,move_down
337.7996823787689,키네시스,키네시스_1768416845929.jpg,53,118,1,idle
337.9008688926697,키네시스,키네시스_1768416846021.jpg,53,123,5,idle
338.00180315971375,키네시스,키네시스_1768416846129.jpg,53,128,5,idle
338.10280418395996,키네시스,키네시스_1768416846220.jpg,53,133,5,idle
338.2039806842804,키네시스,키네시스_1768416846327.jpg,53,133,5,move_down
338.3050961494446,키네시스,키네시스_1768416846434.jpg,53,138,5,move_down jump
338.406108379364,키네시스,키네시스_1768416846527.jpg,53,139,5,move_down jump
338.5070734024048,키네시스,키네시스_1768416846633.jpg,53,139,5,move_down jump
338.60815143585205,키네시스,키네시스_1768416846725.jpg,53,139,5,move_down jump
338.7093195915222,키네시스,키네시스_1768416846831.jpg,53,139,5,move_down
338.81018805503845,키네시스,키네시스_1768416846923.jpg,53,139,5,move_down
338.91133975982666,키네시스,키네시스_1768416847030.jpg,53,139,5,idle
339.01253485679626,키네시스,키네시스_1768416847137.jpg,53,139,5,move_right
339.1133487224579,키네시스,키네시스_1768416847244.jpg,54,139,8,move_right
339.2143692970276,키네시스,키네시스_1768416847349.jpg,55,139,8,move_right
339.31477880477905,키네시스,키네시스_1768416847441.jpg,57,139,8,move_right
339.41595697402954,키네시스,키네시스_1768416847549.jpg,59,139,8,move_right
339.51652479171753,키네시스,키네시스_1768416847641.jpg,59,139,8,move_right
339.61741757392883,키네시스,키네시스_1768416847747.jpg,60,139,8,move_right
339.71916127204895,키네시스,키네시스_1768416847838.jpg,62,139,8,move_right
339.8201971054077,키네시스,키네시스_1768416847946.jpg,64,139,8,move_right
339.9206733703613,키네시스,키네시스_1768416848037.jpg,65,139,6,move_right
340.0216226577759,키네시스,키네시스_1768416848145.jpg,67,137,6,move_right jump
340.1228063106537,키네시스,키네시스_1768416848251.jpg,67,137,6,move_right
340.2232336997986,키네시스,키네시스_1768416848344.jpg,69,134,6,move_right jump
340.3244071006775,키네시스,키네시스_1768416848451.jpg,73,131,6,move_right
340.42546820640564,키네시스,키네시스_1768416848543.jpg,77,129,6,move_right
340.5258026123047,키네시스,키네시스_1768416848649.jpg,82,129,6,move_right
340.62681579589844,키네시스,키네시스_1768416848741.jpg,86,132,6,move_right
340.7277591228485,키네시스,키네시스_1768416848847.jpg,86,132,6,move_right
340.82898569107056,키네시스,키네시스_1768416848969.jpg,91,135,6,move_right
340.93010902404785,키네시스,키네시스_1768416849062.jpg,95,139,6,move_right
341.0311186313629,키네시스,키네시스_1768416849168.jpg,96,139,6,move_right
341.13248658180237,키네시스,키네시스_1768416849259.jpg,98,139,6,move_right
